y true,average predicted values,error bar values
7.777777777999999,12.63651320248518,1.743686756108047
8.333333333,19.93299165082727,1.506016539154052
27.22222222,26.082127056909734,2.0880185923546093
32.22222222,33.16623407457138,1.4593697059713835
50.0,44.084830717971386,2.5975067686987163
19.44444444,22.20446846081777,2.1063182765547253
25.55555556,25.164425427548007,1.8522557712363044
32.22222222,32.31762422395372,1.9337279761279036
39.0,41.975437164123,0.8620407963496809
53.33333333,56.04527681514181,2.086434236172816
85.55555556,78.98772145996773,1.8285452379244054
83.88888889,85.2455255708384,1.6868647577560059
97.22222222,94.76711034125547,3.1315806029427096
138.8888889,136.2825528187925,2.715762453578772
4.4,6.726715289872132,1.4685876982418664
6.9,6.136176359485816,1.1855207186193162
10.8,8.53590104902342,1.080004635437097
-8.1,-8.831915935855076,2.5337080950910202
-15.1,-10.416720876319806,1.1426011584756022
16.11111111,17.73162046613826,1.4475375254477525
31.66666667,29.691154904668632,1.5785276364403569
34.16666667,28.723200310503792,1.5808570414247254
41.83333333,36.347354348021106,2.1729744013407712
12.77777778,6.657269236623454,0.9439090255083058
9.444444444,10.247908070962604,1.2947534941233225
3.2,12.413678055090783,2.023159349141416
20.0,25.026994089298743,2.3594049044595304
44.85,37.08644990732974,2.078524163305817
51.23333333000001,43.741395790886415,2.2267819555786694
28.33333333,21.83519787716619,1.9389444963256774
35.55555556,28.590721767341954,1.623555364311769
42.32777778,39.710249130243554,3.1084850162901914
60.85555555999999,47.125960437082604,2.4609947258413687
89.5,75.52350018043383,2.630517424425221
94.77777778,92.46238510493592,3.0998957333514654
99.88888889,98.5277706469968,2.653447052289094
34.44444444,28.51905693399492,1.5428058688591244
51.66666667,47.23739574617004,2.1713010272291577
48.33333333,51.805276348785924,1.4031677072943847
51.788888889999996,58.60917780457472,2.9174219676675968
32.22222222,27.932170666760946,1.5816635424091214
46.66666667,52.25201809872425,1.827399312327942
21.66666667,14.59922784008791,2.0935916277014575
18.33333333,16.814097205986577,2.3831149212610034
11.66666667,16.60500647813493,1.6827373516948472
22.75,21.332278699342048,1.5610770532357028
32.22222222,29.800796526607428,2.3720100291624995
11.66666667,22.65386753587342,1.956901254746399
37.77777778,41.460574397830406,3.4439177948417767
37.22222222,38.21182720306403,2.9419024986144326
50.0,55.071798187273714,2.2013165597991584
53.33333333,40.689183049050925,2.686115742512796
82.75555556,67.43319215050403,1.84663000191608
31.0,34.047349281710794,2.756481501539037
38.33333333,32.58244842947577,1.9538443799489946
32.77777778,34.91735362705692,1.997672789099082
15.63333333,17.68942431965349,1.1992028168713038
14.583333329999999,18.18516209100402,1.793082010871227
14.0,10.99535514533087,1.8313921377802491
16.0,11.261207947121655,2.386222037899875
15.0,23.467980840376928,1.2650905573928557
-2.794444444,5.4424681162349255,2.971804555896196
17.0,6.473774384365487,2.930144372392069
-1.0,6.37324909751463,3.0748302080915133
19.23333333,20.667940354144424,1.102730739563895
52.32777778,47.447482898121024,2.922002484865707
8.322222222,9.36290071262869,1.5509662772898616
8.377777778,12.128376607019998,1.117305837884582
19.48888889,18.091793524803727,1.247327730356209
31.1,25.16109535992718,1.5528776130280775
32.76666667,31.710666664345485,1.6632039954871398
27.822222220000004,31.264062907595825,1.3170922215824907
23.28888889,23.271212985451054,1.665218718218006
24.95555556,26.091741558939344,1.6818564376545386
13.84444444,13.7425383547662,1.4552402939734446
24.95555556,18.58452204780553,1.703317520036196
13.86666667,15.494426006268885,1.1034827730141692
13.855555560000003,14.04820569506109,1.1016486840970234
27.755555559999998,18.543106161826582,1.2984480210667375
32.75555556,26.892113244371348,2.198280296434626
41.63333333,27.530670379609262,1.7071893463856034
25.53333333,36.95679537677305,1.4111454224953786
5.555555556,11.049841576782693,1.824902060500574
13.88888889,13.008492269541136,1.595072667659346
23.88888889,20.05214082795259,1.884463565469254
25.55555556,26.2805425357111,2.519551981732354
105.5555556,107.46697038145669,2.417720032220045
57.222222220000006,43.33392734419043,2.358443486245822
112.2222222,108.50324558604333,2.393786467506885
76.11111111,85.76165336908315,2.6746920491217936
151.1111111,150.59871672907806,2.86914485756043
123.3333333,126.06422131805616,2.316129810120414
141.6666667,137.58799956337072,2.3552915972987676
27.22222222,30.371310315675043,3.8575505520593065
62.222222220000006,51.5212812552796,1.786639003686107
40.0,44.04625340105072,2.1015174430550188
53.116666669999994,52.82501520636396,2.979307316967281
47.22222222,31.393125478041014,2.6694938553311736
15.0,21.746173367638743,2.9468413503645863
46.4,37.39529708767749,3.384342947706193
6.666666666999999,12.999464156954465,2.9668475453201517
19.44444444,27.906465687701647,1.8622103240810164
36.58333333,43.547740236151306,2.1328388548348194
8.333333333,9.55944157919076,1.6042800796591525
24.93333333,21.8618806059776,1.9063649418171644
43.27222222,42.52233419777913,1.81961127490811
12.77777778,12.859250621735622,1.7257829247466951
16.66666667,14.391126327229955,1.6039029882923757
31.111111110000003,18.40665035565526,1.601484155408251
16.11111111,17.91195829819881,2.0957586595212403
30.55555556,29.23567969819188,1.7156173782572657
25.0,32.42088172490987,1.528492081551635
15.555555559999998,28.940495436411624,1.7268283590473479
48.33333333,32.61051207688727,1.3802231466153316
5.0,16.112336640617343,2.673197320796527
16.66666667,21.87217599051109,2.4405221302915394
45.55555556,53.176851846996826,1.5242919238599786
45.55555556,55.338156305623514,3.049875061417587
95.55555556,96.09370055664925,2.9522255508407245
105.0,100.30589971187341,2.1301618235375535
12.77777778,7.622314466527321,1.540800306031007
-3.8888888889999995,2.06969742839492,1.0151902713191572
10.0,10.240973657934633,1.8142600264183049
1.666666667,2.2277283776103864,1.0773552340494519
4.444444444,9.996742079391804,1.8139291215227762
23.33333333,20.464995781360116,1.6532178936026836
38.88888889,32.65236972868287,1.5410902962755548
25.55555556,27.791063905982874,1.942303504871558
58.88888889,56.530708483721526,2.9314874827211344
2.222222222,3.5881233830802537,1.4836845707102484
12.77777778,13.129465310378649,1.8290848600957272
28.888888889999997,16.272102602740052,1.1396005840139334
3.8888888889999995,8.021694481490545,2.5748368133021198
21.11111111,18.284452247806684,1.6035596269312946
28.33333333,29.49568948602547,1.873146871633477
8.888888889,19.741705255520564,2.0570975796485897
42.77777778,36.15560672641065,2.0506157557673825
29.6,26.860717318875885,1.497824994933887
24.67222222,26.409036617341947,1.1510248649126367
49.07777778,41.97858670854782,1.2600564064812259
41.32222222,41.39014876182755,1.1745528487426302
6.244444444,9.15423816556579,0.7587715652727368
13.11666667,13.53320286440299,1.0607176636673203
17.06666667,13.48314750356945,1.1125291051821582
16.42777778,14.692255906249818,1.1440980739669169
14.21666667,15.36464095879733,1.2927003151861156
19.71111111,13.001084920378897,1.2216965770884836
11.71666667,15.453992660442921,1.1268718296819158
12.22222222,16.60686888628887,1.5121215062518385
40.96111111,39.26177954318601,1.5431273810740633
14.127777779999999,23.428627160780355,1.4657218803599195
30.727777780000004,28.921557628937524,1.0755452862376955
52.377777779999995,48.00984807817862,2.439057875371841
40.37222222,52.28662142377241,1.7441886860569475
31.15,34.51289606161607,1.9023735640331625
47.22777778,44.81845198966838,1.768207957470163
55.288888889999996,50.50375679994225,2.043374945782427
47.65555556,44.404460796004706,2.395107142886767
42.95555556,36.4969768069792,2.2486372831822963
45.10555556,41.007068089174986,1.0930693057144298
37.85555556,37.66122109156077,1.8687777289631005
90.27777778,76.29121185923286,1.9683304447116459
69.01666667,77.74243303491122,2.158682581494729
77.89444444,69.33213362005345,1.8427462038029812
73.57777778,81.19749072793212,1.7079773342529287
108.13888890000001,104.5135068984976,1.7620502409267835
96.95,96.31560360231511,2.5295541475922736
17.66666667,22.837494833239028,1.7522361494299046
42.78888889,33.468186456615356,2.0906747229682416
43.71666667,34.23328936989787,2.2738480710973166
42.42777778,35.753781248687346,2.3096535365255857
18.78333333,11.360755946827416,1.669282295676153
2.594444444,9.287579266911056,1.259746871040894
60.31666667,63.12403364391779,2.330559847640812
56.08333333,57.58015620294617,2.678286006266246
76.07222222,82.95502668253309,3.092397252327789
68.52777778,66.73163060494578,2.1814351333220694
34.04444444,23.588460750722316,1.9897004842742119
32.58888889,24.99336616564094,1.8153899829410964
14.67777778,12.679433230725996,1.3383526202544391
2.0,9.393826860929574,2.042572896421921
9.0,14.63363244384916,3.0217494594017564
35.0,30.914692748176634,2.0593751291563316
29.0,36.088284924935465,2.1797728952140702
24.0,19.400555973579735,3.193523303565865
18.0,17.138725105968618,2.0376852111343404
24.0,24.941889459835604,1.4211765156796874
27.0,25.630659465512668,1.6022238866189034
9.0,6.110217040634338,2.095358338462471
12.0,10.599472472809449,0.9846134883817467
26.0,14.721076439022486,0.682413746049741
37.0,43.38924205292104,3.3309214031329972
69.0,57.9007431252189,2.9931792131110604
10.0,8.361989884752532,1.3524503647984045
13.0,11.912615151239311,1.3679925552569143
0.0,4.6257019762316505,1.7423907708784712
1.0,6.595274717436633,1.4990494877785634
11.0,6.860003399253403,1.1970508926505605
8.0,9.94797497743249,1.2326277693706327
-4.0,4.878144716510254,1.3198616549793194
-9.0,4.777081829565649,1.0552621377105966
5.0,10.952457663201233,1.3721400611998162
6.0,12.119781727012501,1.8346296460528289
22.0,19.173644830087646,1.5037849657107158
13.0,11.586284985916587,0.8987199174796814
9.0,16.23128362716426,1.0657332224640064
10.0,10.66407542235764,1.4401396843706737
10.0,16.00118804836834,1.3634386004881898
42.0,29.621814768422468,1.7035893499482622
18.0,15.245866399604429,1.7725849526093744
36.0,36.7859313728526,2.172700487972136
7.0,8.947865151714966,1.7168948096281746
8.0,11.767998840618361,1.8473411541541205
40.0,45.77551439736196,2.978419631433773
57.0,60.53279312082668,2.228094984859334
23.0,22.168839080732205,1.5127315057080164
40.0,37.79535417713631,1.3094016682109444
17.0,13.16755406134987,1.7560307559819146
24.0,18.390132956406962,1.5317864726435748
25.0,14.536687165513268,1.4483706647188372
14.0,7.777345432429681,1.5183870377152648
4.0,9.820171099422112,1.4296397418745805
21.0,27.930040864474847,2.177182251960435
26.0,27.71816235860935,2.109961689455987
55.0,55.4573930834858,3.11131570527148
11.0,20.915291684118955,3.056239000794076
132.0,131.37304066925702,1.851722946471052
131.0,130.8033174039019,1.881583359818048
127.0,131.00740573306052,1.947729086037496
167.0,164.30755250050703,2.5920938497787334
31.0,36.507578980638286,2.49495447518599
39.0,39.7160644594389,2.3460978430252513
49.0,45.693098063032394,1.801182501590342
56.0,52.14654905682577,1.024795817462322
59.0,54.402155845043126,1.300696793966531
64.0,59.28817556650303,1.2803964322342725
73.0,69.75119021140047,3.2733620056139885
63.0,69.70863113100113,3.721301298513395
100.0,101.82514025564862,4.84320742600295
24.0,21.242644975674004,2.0476231434310024
25.0,22.32183826061229,1.4884943354665838
25.0,26.228804256638124,1.7542430530696917
18.0,28.035458561510602,2.3321761526154985
24.0,32.000177024632634,1.7775330074965623
34.0,38.44062758973334,1.9249831045438905
12.0,6.290421702619448,0.8899101075410606
16.0,11.742177239023118,1.4052945895208873
1.0,7.058332461442518,1.4772495088312745
27.0,18.82540216627266,1.7101739092276662
111.0,121.18661299298392,3.421076509424534
16.0,17.876742906026955,1.6392484737391955
30.0,30.13174754186745,1.4819478967433566
9.0,17.734264302829864,2.536717641908832
23.0,29.350490105618327,2.586095699623903
38.0,32.6689096513701,1.379915868244856
10.0,15.811463700891608,1.4839038767429404
34.0,32.691496981993545,1.741599823284805
21.0,18.576262303425217,2.091095442047638
36.0,36.28313086458417,2.140101170595848
111.6666667,119.7814685276606,3.6717716329800085
95.0,94.64315149785466,2.383113637103469
95.55555556,101.64612564066934,2.5918675520811867
82.67777778,94.13606395671749,3.017633130185758
86.66666667,93.75437135010814,2.25461615306481
76.11111111,80.6769934600387,1.8193159765325677
198.8888889,195.96613637741586,3.9588577894255734
158.3333333,153.55829637745958,3.8790382574947655
169.4444444,163.84012955854737,4.176109453727183
170.0833333,166.11615422897538,2.702291714838516
48.33333333,45.68209989277911,1.5930310116430997
51.66666667,48.43218400993931,1.6131325112704247
45.55555556,46.884341986805154,1.7084831426640006
22.77777778,20.90506896081453,2.137005875271967
23.88888889,25.489528344628365,1.9631476802856536
15.555555559999998,30.018898754244816,2.2204268490813477
25.0,28.99776842285466,2.0841152181651537
52.777777779999994,48.23681247702074,2.077115634361424
62.222222220000006,59.90179180563034,1.8319649932569624
91.66666667,92.02925692426271,2.170258802704041
85.55555556,98.32921789368017,2.9030438043632816
99.44444444,100.10504120018297,2.32987484019625
22.22222222,17.26579419588051,1.8205803356996055
19.44444444,21.616315303606648,1.70381798391564
34.44444444,31.35639069267183,1.631049986242285
21.66666667,21.75413853798257,2.0591641113003245
34.44444444,29.381061919972687,1.9685705911627285
55.55555556,44.96204476767618,1.960832211469503
51.66666667,54.063780239284824,2.6029960708381656
66.11111111,65.94356402979282,1.4600559919522569
85.0,77.53100700816823,2.3580574340375238
83.33333333,84.54724282695587,1.9398699970906452
92.77777778,84.11508256215954,2.082129473961989
86.11111111,96.8970810276086,2.1595146856882854
124.4444444,110.62684480123391,2.6643574468939044
125.0,119.48592511074798,2.533145691689403
6.666666666999999,10.699186587251791,1.6286498065206352
7.777777777999999,11.152176175134581,1.1887547239121705
19.44444444,19.81290536284041,1.3728910231156841
11.66666667,24.308229833720667,1.8188814287879556
51.11111111,47.98586788627063,1.0126165036126968
52.99444444000001,46.75038315471502,1.849931277738356
24.44444444,21.11659844894182,1.6748490736792543
45.0,47.95631239789911,1.11666124704569
56.66666667,56.91175313963972,2.299466654885519
88.88888889,71.35766428969582,1.7539551513335843
106.6666667,99.45222283216037,2.086996628995783
16.11111111,30.17136528642525,2.362864694100041
22.22222222,38.680130405910106,3.084353363512436
67.22222222,66.82015043065755,4.60187294754391
21.11111111,18.503284884043065,1.7403543595896713
28.888888889999997,26.444577586375402,2.230953065871863
47.77777778,50.37329083706454,1.338596182388224
52.45555556000001,50.58776974760663,1.9656441938887785
20.55555556,18.272004594324503,1.954470188193583
16.66666667,26.061763120209747,1.436697600397767
57.38888889,51.357933290628395,1.2537035625527295
67.77777778,56.52637029823437,1.5659628823705785
101.6666667,99.18827323617992,1.9714190319779379
105.61111109999999,98.46255780667543,1.7222614622420875
37.77777778,27.43807037790907,2.1011564526376514
31.111111110000003,31.799572979754696,2.490757314625081
16.11111111,16.608106806055655,1.536864571059269
16.11111111,14.907178989645988,1.7855241867610074
19.0,19.262318508594042,2.6343992131461946
31.55555556,20.28017086603452,1.598579792863
13.13333333,9.107384145885037,1.7624907809476018
0.766666667,8.412088468091293,1.1634793831286347
51.25555555999999,45.2255452605933,2.2475386337825927
58.372222220000005,56.035355144942,1.855863010994431
4.444444444,9.986966157641865,1.3512937788238977
3.333333333,10.326509265729914,1.648441416114304
10.0,12.114174905944045,1.2853833904329715
