,0
50665,-8.693709999999996
50666,3.574150000000003
50667,1.9720099999999974
50668,9.313284999999993
50669,-3.3416859999999957
50670,-5.606639999999999
50671,-0.07301400000000058
50672,4.908384000000012
50673,-0.43849999999999767
50674,2.9790100000000024
50675,-5.698290826999994
50676,-7.316076831999993
50677,-42.346300000000014
50678,8.407726
50679,-4.534376999999999
50680,-5.895729999999997
50681,-0.09711999999999676
50682,6.397609999999997
50683,5.3752780000000016
50684,2.930733000000002
50685,-3.6456429999999997
50686,-3.919189999999997
50687,-2.4762330000000006
50688,2.493242000000002
50689,5.200089999999996
50690,-0.9954159999999987
50691,3.2631300000000003
50692,-3.6969430000000045
50693,-0.9356819999999999
50694,5.791180000000001
50695,5.390225000000001
50696,8.380176999999996
50697,10.245657000000001
50698,9.001774000000005
50699,-3.447936000000002
50700,-2.313450000000003
50701,-1.886142999999997
50702,10.631117999999997
50703,4.5441600000000015
50704,3.603035000000002
50705,7.909999999999997
50706,1.179623999999997
50707,-5.037395999999994
50708,-4.467569999999995
50709,3.5796100000000024
50710,4.1491399999999885
50711,6.62509
50712,6.41028
50713,1.16631000000001
50714,3.335806999999999
50715,-5.962504000000003
50716,-5.347369999999998
50717,0.5944000000000074
50718,-7.674250000000001
50719,-19.91959
50720,7.175340000000006
50721,11.741997000000001
50722,-2.4312599999999946
50723,-3.350660000000005
50724,-8.475150000000014
50725,6.3740399999999795
50726,14.12381000000002
50727,-14.600930000000005
50728,-6.145119999999963
50729,4.353019999999987
50730,8.80247
50731,-7.756149999999991
50732,-7.3885899999999936
50733,6.456949999999992
50734,14.24818000000002
50735,-18.40594630000004
50736,-7.630616222222223
50737,-0.6420988888888814
50738,-0.45253944444439753
50739,2.204909999999984
50740,-0.7660800000000165
50741,3.160090000000004
50742,-4.915719999999993
50743,-7.901119999999992
50744,5.073969999999996
50745,-8.925780000000003
50746,3.1740799999999467
50747,-13.304280000000006
50748,8.194164999999998
50749,0.922620000000002
50750,1.4421600000000012
50751,-2.5013119999999844
50752,1.735420000000019
50753,2.4860199999999963
50754,12.628499999999988
50755,-6.464479999999995
50756,3.280711
50757,-5.126946000000004
50758,-6.959910000000001
50759,-9.696399999999997
50760,4.038864000000004
50761,2.4237859999999998
50762,-10.182437
50763,-3.0326199999999943
50764,12.691919999999996
50765,-14.864149999999995
50766,-0.10635000000000616
50767,-13.546714999999999
50768,6.090609999999998
50769,10.568971999999995
50770,3.141162999999999
50771,10.178615999999998
50772,6.945402000000001
50773,4.415570000000002
50774,-4.677491999999994
50775,-8.401749999999993
50776,11.717579999999998
50777,9.308776000000002
50778,-0.8400899999999965
50779,-9.054659999999998
50780,-11.150959999999998
50781,13.905205000000002
50782,-9.061909999999997
50783,-6.135959999999997
50784,4.371660000000006
50785,15.654039999999995
50786,-29.99588
50787,-1.2369400000000041
50788,-19.378320000000002
50789,-5.125010000000003
50790,7.161175000000007
50791,6.14367
50792,-0.13759900000000158
50793,2.322573
50794,-1.9363219999999988
50795,12.783814
50796,3.1368870000000015
50797,1.3955707
50798,2.9219111999999985
50799,6.725534000000003
50800,-3.8343800000000003
50801,-1.5888959999999983
50802,5.806956
50803,-38.217983
50804,2.3044080000000022
50805,-4.645883999999999
50806,-8.771847999999999
50807,0.5771595
50808,3.2786020000000002
50809,2.2839789999999995
50810,0.7121826000000002
50811,0.9134100000000007
50812,-0.5325780000000009
50813,0.5172169999999987
50814,0.2838630000000002
50815,0.5057302999999997
50816,-3.657324600000001
50817,-0.9526500000000002
50818,3.2341130000000007
50819,-0.0746424999999995
50820,-1.0803420000000008
50821,0.46723040000000005
50822,-2.459054
50823,-6.728721999999999
50824,-5.051646
50825,-4.251268
50826,-6.627771000000001
50827,0.6373963000000007
50828,-1.5389199999999992
50829,4.206458000000001
50830,0.14251699999999978
50831,-1.706904999999999
50832,10.790943000000002
50833,11.8384075
50834,0.38171000000000177
50835,-15.470021763000005
50836,-3.1556617777777802
50837,-18.51396477777778
50838,-31.08962777777777
50839,-16.136204962999997
50840,-1.391943777777776
50841,22.688979
50842,15.7553716
50843,8.636264
50844,-10.7031345
50845,4.245391
50846,-1.0591555000000001
50847,-10.858084999999999
50848,-3.4541445
50849,-2.7869159999999997
50850,-0.09985830000000018
50851,-3.867184999999999
50852,2.716311
50853,5.729415
50854,0.6990904999999996
50855,1.6620460000000001
50856,-4.5123878
50857,3.5129149999999996
50858,11.42192
50859,-21.440742888888888
50860,5.789073111111112
50861,10.709813333333333
50862,1.42722577777778
50863,10.157343444444445
50864,8.480610888888888
50865,2.0700865000000004
50866,14.776456222222215
50867,9.13348222222222
50868,1.9444055000000002
50869,1.4451218000000001
50870,1.2059592399999999
50871,-0.47687899999999983
50872,9.602362
50873,0.8645367
50874,1.8797278300000002
50875,2.7083431
50876,2.7852883999999998
50877,5.9128948
50878,4.8102116
50879,-4.1791979999999995
50880,4.397797300000001
50881,9.1464854
50882,3.2439489999999997
50883,5.318515999999999
50884,3.4312758000000003
50885,5.31151413
50886,0.9749840000000001
50887,0.6171579999999999
50888,0.6931370000000001
50889,-0.7521455000000001
50890,2.2117366000000005
50891,-1.1946259999999995
50892,-2.9421669999999978
50893,-0.6107543999999998
50894,-1.3128660000000014
50895,1.0279159999999976
50896,3.809984
50897,-0.8747499999999988
50898,-8.087717999999995
50899,7.941314000000002
50900,-8.649738000000003
50901,2.2004309999999982
50902,0.8056380000000019
50903,3.2245825000000004
50904,3.455435686
50905,-1.5943283999999993
50906,10.23789
50907,-0.10178816
50908,-1.8172030000000001
50909,6.7930035
50910,-6.764873000000001
50911,-0.11155269999999995
50912,-0.6803387000000001
50913,-0.8299472999999988
50914,-1.449381
50915,-5.108948399999999
50916,7.0024201999999995
50917,5.551503
50918,1.3589364
50919,4.805719
50920,0.9068930000000002
50921,0.9066957
50922,-3.1421802999999993
50923,2.2959319
50924,-1.0433190000000003
50925,5.36958
50926,-5.194059499999998
50927,-6.8568313000000005
50928,6.011385000000001
50929,-2.4014039999999994
50930,-3.1657965000000017
50931,3.8916848
50932,0.5750899999999999
50933,-2.469127500000001
50934,0.7294789999999995
50935,0.5291465000000002
50936,3.4391602
50937,-2.0231310999999996
50938,4.7148655999999995
50939,-2.4050915999999987
50940,-5.583383199999999
50941,-1.5518280000000004
50942,1.718243000000001
50943,-1.8930312999999988
50944,3.126765
50945,3.1973579999999995
50946,0.4821464000000004
50947,-0.4273322999999998
50948,-0.7690590000000013
50949,1.5130583
50950,-7.273218999999999
50951,3.910399
50952,6.0264882
50953,-1.6144447
50954,-2.0825119999999995
50955,-4.339966
50956,2.0473
50957,-2.5888112999999997
50958,-1.6462449999999995
50959,3.0491919999999997
50960,-3.931761
50961,4.221744000000001
50962,-3.209419500000001
50963,-2.601665999999999
50964,-2.4380939999999995
50965,-4.9097016
50966,1.063772
50967,-3.8995109999999986
50968,-3.1828239999999983
50969,3.4617458
50970,1.1754222999999997
50971,0.2930956
50972,3.5563759999999993
50973,-0.14425199999999982
50974,5.525877299999999
50975,4.2192995
50976,0.012526600000000165
50977,-1.7729100000000013
50978,-0.32276799999999994
50979,-1.3200725999999996
50980,-8.978359999999999
50981,-0.3615630000000003
50982,-1.1973604000000009
50983,-2.7044600999999995
50984,10.1199053
50985,-1.6714089999999988
50986,2.341818999999999
50987,-3.9105276999999994
50988,2.5296995
50989,-3.4960088999999996
50990,1.0576460000000005
50991,1.9127229999999997
50992,2.5310190000000006
50993,1.1534260000000014
50994,-3.287774400000001
50995,-1.9268859999999997
50996,8.009429999999998
50997,2.517704
50998,0.694944
50999,-0.26678599999999975
51000,0.09858199999999995
51001,2.2573917999999997
51002,0.4207290000000006
51003,-0.0780862
51004,1.167634
51005,-3.8069446000000005
51006,4.121073
51007,-1.7538440000000008
51008,1.2219300000000004
51009,-2.407992
51010,4.273072
51011,-0.3772219999999997
51012,4.385982
51013,-0.11478750000000026
51014,-19.654606875
51015,-4.926456000000002
51016,-17.690065999999998
51017,-0.0007540000000005875
51018,-5.365568
51019,-10.401818999999985
51020,7.2626732
51021,15.065724967
51022,-3.355454999999999
51023,3.6935000000000002
51024,3.5145449999999983
51025,17.986522
51026,-6.1215720000000005
51027,-11.756844000000001
51028,8.142760000000003
51029,2.219695999999999
51030,13.513024999999999
51031,3.202373999999999
51032,-9.139656000000002
51033,-11.25985
51034,-6.25985
51035,-3.7788301111111107
51036,-8.3309145
51037,11.128703999999999
51038,5.740789999999997
51039,12.990136999999997
51040,-11.260084777777777
51041,-6.933187777777778
51042,-14.732394777777778
51043,-4.664117777777776
51044,-4.268511777777782
51045,-21.04561577777777
51046,-15.64669377777777
51047,-13.290160777777778
51048,12.090948222222222
51049,-8.84641355555556
51050,-5.3442187
51051,-4.901049
51052,-2.8608522
51053,8.277498999999999
51054,-5.444916
51055,-1.2565637
51056,-1.0062493999999997
51057,-3.5264015000000004
51058,8.850014
51059,2.4517349999999993
51060,13.911520000000003
51061,4.97533
51062,-13.207990444444444
51063,-17.770630222222216
51064,-15.737582222222215
51065,-9.662780222222224
51066,1.2315710333333332
51067,3.4537932555555555
51068,8.778978777777779
51069,3.49049822222222
51070,2.3652271111111105
51071,6.334152
51072,0.4790052222222201
51073,3.7363287777777785
51074,-1.3170175555555588
51075,-9.441492
51076,2.1157345
51077,-0.16647069999999964
51078,-2.728890999999999
51079,3.7786690000000003
51080,5.896183000000001
51081,-7.0940080000000005
51082,1.1078700000000001
51083,2.0543879999999994
51084,-3.822128399999999
51085,4.628553
51086,-0.4762750000000011
51087,0.40005700000000033
51088,-0.4285167000000003
51089,0.3283780000000007
51090,3.680795
51091,2.3301790000000002
51092,0.4730599999999985
51093,8.742924
51094,1.5228249999999992
51095,-2.805745999999999
51096,4.408427999999999
51097,-0.7617040000000017
51098,0.316040000000001
51099,4.491189999999996
51100,-0.33952399999999994
51101,-1.182457000000003
51102,-5.523527999999999
51103,-2.471742
51104,-3.8339160000000003
51105,2.435207
51106,-8.364919
51107,7.718819999999997
51108,0.4372300000000138
51109,-3.8824140000000007
51110,-9.954461000000002
51111,-4.699191000000003
51112,2.3934521999999996
51113,4.080302
51114,-6.420353999999996
51115,19.080310000000004
51116,3.8025097
51117,-3.079201500000001
51118,-10.556184000000002
51119,-9.305914000000001
51120,1.7695109999999996
51121,4.14505
51122,-4.074582000000003
51123,4.393705000000002
51124,-14.466656
51125,9.940730000000002
51126,1.0029140000000005
51127,-2.092320000000001
51128,-9.478805000000001
51129,3.6846619
51130,3.6161716
51131,1.916379
51132,-3.9004800000000017
51133,19.841060000000002
51134,-0.5736701999999999
51135,2.8418839
51136,0.7798982000000001
51137,1.0731379999999984
51138,-4.571655999999999
51139,9.490447
51140,28.369994000000002
51141,-37.15626
51142,7.495976000000002
51143,4.037826000000001
51144,3.2476400000000005
51145,-2.2228899999999996
51146,1.9289399999999972
51147,27.30205000000001
51148,1.8653500000000065
51149,2.302568000000001
51150,3.8505199999999995
51151,7.793814000000001
51152,2.534583
51153,-2.2120459
51154,-0.9255800000000001
51155,-3.643949
51156,-4.255566999999999
51157,8.24156
51158,2.0886486
51159,1.5458434999999997
51160,-6.1131045
51161,-1.8012219999999992
51162,-3.8459189999999985
51163,1.3078807000000001
51164,2.4057012
51165,0.3728732999999984
51166,-3.4175299999999993
51167,3.2128816999999996
51168,4.934193999999998
51169,-7.073880999999998
51170,-7.634305999999999
51171,-3.753305000000001
51172,-1.5207219999999992
51173,5.139855
51174,-6.795881999999999
51175,-1.6790014999999991
51176,0.6827560000000013
51177,3.9464617
51178,4.297013999999999
51179,0.9660457339999999
51180,2.9688581000000003
51181,2.7570401
51182,-0.02966999999999942
51183,2.3285117
51184,3.10272806
51185,-5.7512449000000005
51186,1.6470670000000016
51187,2.9490753
51188,1.3417013999999998
51189,2.4305067
51190,6.729711000000001
51191,2.3575170000000014
51192,5.092336
51193,-2.259409
51194,2.1440420000000007
51195,-2.200087999999999
51196,-6.663107500000024
51197,17.57521812500002
51198,-1.3070199999999943
51199,-49.16708
51200,-18.536967777777775
51201,-22.03064777777776
51202,6.492665777777779
51203,2.7082911111111105
51204,8.558286444444441
51205,20.16688977777778
51206,13.63098855555555
51207,-1.0114737777777805
51208,4.15713388888889
51209,-13.759854888888892
51210,-5.301203333333348
51211,-15.547632777777771
51212,-7.764166888888889
51213,-15.801608888888891
51214,1.7850772222222204
51215,-0.04277811111111163
51216,-6.131651111111104
51217,5.472472222222223
51218,10.726812222222222
51219,-2.848134
51220,14.468955999999999
51221,13.675455
51222,1.3211622222222204
51223,4.60051688888889
51224,5.107176666666668
51225,3.5605185555555607
51226,11.579127777777778
51227,-2.309761111111108
51228,-4.129050777777778
51229,8.106570111111111
51230,15.15579333333333
51231,6.349213888888892
51232,-8.702339555555561
51233,2.114162666666669
51234,18.238102777777776
51235,-3.924561777777779
51236,12.079006666666665
51237,-4.891487111111111
51238,-19.457293777777778
51239,1.7504275555555608
51240,-0.5629506666666622
51241,-0.09216911111111159
51242,-5.015687999999999
51243,10.993248
51244,14.65147258888889
51245,9.475807555555555
51246,12.994027222222222
51247,18.11305
51248,3.9436846
51249,3.1369350000000003
51250,-11.849563
51251,-13.534383
51252,5.875285
51253,15.7806916
51254,16.365309
51255,-5.0866904
51256,-4.903589
51257,13.530565
51258,-18.058339
51259,-10.019548
51260,9.039235
51261,13.665012
51262,12.631459999999997
51263,9.28763
51264,10.991392
51265,13.949950000000001
51266,18.286613000000003
51267,2.9036320000000018
51268,-0.5406039999999983
51269,-3.8670899999999975
51270,-9.531423000000004
51271,-4.62564877777778
51272,1.2288935555555547
51273,-0.14456399999999991
51274,2.5948975555555567
51275,-3.071369666666671
51276,-7.378595666666669
51277,-5.403790777777781
51278,-1.5014900000000004
51279,-4.991149999999999
51280,12.779856
51281,5.4063015
51282,17.600631999999997
51283,5.797853
51284,3.721325
51285,-10.276913
51286,1.3428575555555557
51287,-3.9096756666666703
51288,5.5107973333333335
51289,1.5348851111111106
51290,-6.911163999999999
51291,3.188836000000002
51292,-17.72410511111111
51293,7.370705111111111
51294,-4.795961555555561
51295,18.979162555555554
51296,-22.345395888888877
51297,-15.364271555555561
51298,-5.81017533333333
51299,1.773564444444439
51300,-4.67088
51301,-1.8412305555555548
51302,-16.01657166666667
51303,10.914831444444442
51304,4.414831444444438
51305,-2.6211139999999986
51306,-2.8379081777777797
51307,6.952268999999999
51308,7.4706474810774
51309,14.485110129054203
51310,22.943135785801
51311,12.6919365077784
51312,19.807028509743603
51313,0.283417409870097
51314,-7.9687254756228185
51315,-16.04815786632355
51316,-8.30577056658182
51317,-12.032021017737264
51318,13.080511412216492
51319,1.6113734587282984
51320,7.8243358206017
51321,23.9914307689987
51322,16.842256613234497
51323,13.8850365270789
51324,-12.101152307705473
51325,-14.110188759530178
51326,-21.002603537262196
51327,2.950504954508002
51328,6.012334570580698
51329,0.9527839940116962
51330,-15.4323631420041
51331,-26.78821117196294
51332,-22.416464816542394
51333,-4.0563913310964
51334,14.564600104294101
51335,8.146428144435724
51336,-3.965666118032498
51337,2.185921423269903
51338,-4.825980932473801
51339,-17.08127810977202
51340,-14.091033092979877
51341,-1.7236563184617708
51342,8.158202664540799
51343,-0.9901157811828014
51344,5.063711517331164
51345,-3.206632966466195
51346,-0.6505111057074018
51347,9.1950722401183
