y true,average predicted values,error bar values
19.1551728,28.921376283420592,2.003791299529341
36.5343308,30.058120630804837,2.261161330724144
29.089516800000002,30.24971111470332,1.164904797651114
49.6491468,48.22521967479633,1.7988849178154978
43.0106688,47.66751892518548,1.6091313083168495
49.0389488,53.2898599534333,1.5482701908080223
49.6491468,53.38861036958343,1.6177812650030567
50.2606848,54.04476736983313,1.6688391093375785
59.59455479999999,54.70821148796265,2.137409249988931
52.1033388,56.86684426132177,1.4856168017616993
60.22753279999999,57.24819674387574,1.6245026681196373
47.8225728,49.850957166149655,1.5621302272730166
48.4300908,50.46206482415582,1.7552385078286032
45.4059008,48.68306054098779,1.939761312723071
78.4949568,66.49559348641692,1.685501427096785
70.5374208,70.35634531850948,1.5357661369976685
74.4920688,69.83389571649971,1.6690682202856861
57.7036608,62.962486260712886,2.0245418742769283
55.2012288,61.69755384234238,1.0545742342057332
62.77284480000001,62.67188184284445,2.1686050547900746
87.3333708,83.27830282702088,1.5690241413287287
88.7132268,83.14463281652459,1.9697461328164527
86.6454528,85.96454157493713,1.5261466084698474
90.7930608,86.54798252283639,1.0335650242857946
82.5460848,85.44222502255249,0.9765597332230525
80.5144908,83.5031441303632,1.744369372789079
90.7930608,91.82583042466185,1.4191972167637772
89.4051648,90.856688108226,1.3580317130587214
88.0226288,93.1976667800997,1.2220209802583275
108.5940108,109.08567818407826,2.2239585837095355
111.5198828,109.5900894734117,2.3882122915165658
115.9488908,109.26506858934022,3.3651346282979957
116.6917488,109.77720088783676,1.3601619300716026
112.2547008,116.92478218682413,1.7525049044745196
131.8303088,120.51950634450677,1.4450793417312224
115.9488908,118.59084286595103,1.958269950708759
130.2923328,123.58936876142995,2.4313904981129197
115.9488908,121.7715939914963,2.065176065624022
145.9132928,138.08096942348357,2.130272136564419
140.3849868,136.8855305901747,2.6797730449088792
92.74512,96.28766908190805,3.231378093385059
171.85427,162.80170213766147,3.642476621926549
229.09391999999997,224.26763215894752,2.2815667012856355
276.97692,261.75127023899694,3.867595618206686
10.068,10.808410479322315,1.4345986824633348
13.19292,10.7193546609426,1.480192778402288
8.52363,10.87393846615399,1.4699600101934012
16.89963,11.170152446216001,1.1671856185797946
12.14592,11.431027027193688,0.9107431004949614
15.83387,11.631306645331062,1.0068693765779366
22.30883,17.29367168343537,1.5703721573861738
21.21627,17.451644401204618,1.1146203159853654
13.19292,17.268296793825243,0.5085852025111461
19.04723,17.58458850934379,0.8751348276053448
17.43452,17.645982053508984,0.7090145054703321
30.673880000000004,28.278100918722863,1.7596370293695536
36.41808,28.52390015477775,1.58524459506318
29.54112,28.098633263978257,1.3418452178756808
35.25852,38.6440594393698,1.5205672122002032
38.16747,39.171729782272294,1.2252187482045307
63.92523,66.0305065885548,1.4653621809016466
67.14908,66.59140159420159,1.4467090169480887
99.80252,93.0077345424978,2.4586015586519414
92.04675,91.7006107641412,2.3341238574250487
77.69052,91.08798947091502,1.575064697256253
50.13827,52.302993657104956,3.6224256460878705
44.08587,51.74417969897335,2.609168119900053
133.99248,132.75161183841314,2.5160308741032864
188.86347,191.34860367759273,3.264944524109759
227.24827999999997,228.90919322595755,2.4040841962971684
229.09391999999997,229.40035452213047,2.5224311559820425
6.737107499999999,5.47545154432459,1.0010405010536063
-7.434032499999999,4.844754235871628,1.911908403748182
16.0998075,5.805103715312651,2.1023728308795886
11.3641875,6.384647313089919,1.9690900412883932
15.5682675,13.169331345793367,1.1127975900748677
9.2943075,12.889027670215564,0.9877809233095142
16.6326875,13.274063609297954,1.1772956481480137
21.4889075,18.211508525537546,1.1818630145177904
15.0380675,17.515274556840765,1.216860010091045
23.1317675,18.30532369005631,1.288541036351721
17.1669075,17.94947726633874,1.2614216885934806
27.0120075,31.28860600631553,1.000669940535253
32.0973675,31.716059692649065,1.1910085131811927
28.6950675,30.99645463678899,1.0380418804154636
49.8324675,50.61036273120531,1.8179135239667803
74.0282075,76.50787791542022,2.9125007385019024
88.2296675,78.12299282572346,1.945604814386094
77.3559075,76.56052996116237,3.069375282290714
82.7499075,76.93905087368265,2.6406378518577203
120.65126749999999,118.97153185896813,1.2908988683456675
111.7401875,118.96664373316912,1.3110805837791506
116.91486749999999,119.26846618755962,2.0907119443076487
21.21627,12.968217695338723,1.0979537834980246
22.30883,13.208396133938223,1.3797599808924546
4.46427,12.20393869619246,1.8107745450437163
8.52363,11.098277556747218,0.9950283611823333
11.10428,11.571087444925933,0.9360584544882009
11.62443,11.673333190086629,0.884076740933493
17.43452,15.569885268946559,1.6255628037194925
30.673880000000004,16.423134560223964,1.577709150666515
20.12907,16.34149962301442,1.5603730672217644
11.62443,13.648838654697332,1.49550413735882
15.83387,13.92963986034467,1.3812328387810897
16.36608,14.379784716181144,1.1291609508163376
18.50832,15.22198174713559,1.5562608702113443
18.50832,21.697603360363264,0.7566908417475745
17.97075,21.61638576904602,0.7375679588457443
20.672,21.363872915239792,0.7960080194933525
41.10992,32.886673894891885,1.7223814605564698
36.41808,33.01247641950569,1.5792969305926325
25.61867,31.920672155637146,1.122593029852105
60.73488,61.01358513515498,1.4556415461008785
58.83675000000001,61.4065782779064,2.267327795932112
11.10428,13.80031383879744,1.7493424325914029
13.718430000000001,13.938225059718855,1.7806276504624705
95.552,101.65609274953859,2.3986731452832295
97.67123,102.11960642999027,2.9935866837520293
155.38107,153.12217745446156,2.3624613953416866
153.76323,153.16939043217243,2.148870745117415
3.9628799999999997,3.8689399193283087,1.4482914801456916
8.01152,4.428453127400866,1.078230019581179
1.97072,4.071746525968274,1.6141629067600431
0.49067,6.751226918507319,1.2090475296495842
5.47107,7.149242680726653,1.283460226764963
11.10428,7.322474517263949,1.1979484409807863
-7.66848,7.336110085805073,1.2992767774926133
3.9628799999999997,8.172502509977587,2.311195327251552
13.19292,8.646786192471952,1.9435045753739892
22.30883,15.657398486986725,1.2926568282392557
21.76188,16.031131680750033,1.284904369791868
23.40675,16.02063679910313,1.3759171982385616
25.61867,16.061907866881473,1.2301044788304418
16.36608,18.901509805327166,1.0101899595739547
14.77347,18.735839121427468,0.8906912706235098
30.673880000000004,26.633370012281453,0.9155979312068292
26.175,26.369541887625598,1.067254218006298
32.95548,26.699610027114325,0.9905445733065651
30.673880000000004,33.24986129234376,1.4827442982062822
31.812,36.47195562924168,1.6301118911877424
38.16747,36.43913510989273,1.6694191005044878
26.175,36.05552203122889,1.2851812046234776
55.07667,67.39290812239202,2.3022998865374222
67.79787,69.1751322298717,5.335871779709619
69.09947,68.78835419145123,3.7130646337664066
27.291679999999996,32.02667009880152,2.489946914625202
83.08988,78.46866033182377,1.8584474295623423
148.143,149.29108079775298,2.3619270308222897
148.94187,149.1983579351495,1.6725441506267096
215.38227,207.63336506590932,1.8288502571184226
4.46427,0.6240063972288113,1.6610963539270238
0.0,0.1360864734922068,1.9630476583435938
0.0,3.491759956904565,1.137657123877734
15.303,7.711552518234488,0.9941227642308061
7.500749999999999,7.19102293798497,1.1159465424831179
14.24528,9.123956460223793,1.5732446706574583
12.66875,9.34379192154096,1.2540123115286124
1.97072,8.525286076747333,1.4808465237284318
17.97075,19.85842164005562,1.6875017925411873
12.14592,19.18186078230142,1.364212712900172
20.12907,19.461556980353194,1.6482286235223422
26.732669999999995,29.263188963461705,1.0215178033716563
27.852030000000003,29.384506720337356,0.9736409578192231
43.488,43.499603241261184,1.2978029727835922
48.30848,43.61276885796106,1.1512249254389257
41.70243,42.16383683631017,1.6055520616467795
45.28563,43.19462138630815,1.3734907601829156
49.527,42.87499528094831,1.7692902822645917
77.02163,86.36881944573685,1.6057937429771554
87.19568,86.86285038466977,1.8828553543926545
87.88467,87.08148385102358,1.9136817882272577
55.7,58.354868033977695,2.691452897478362
48.91707,57.57575097461828,2.636200619682967
141.01347,140.91003550263326,2.680037770512368
231.87242999999998,220.93845807824601,1.9806347772575645
265.17948,269.03867713243403,3.196337701384952
274.99728,270.40357414967605,1.8316043286168988
40.12538111,48.58249909523366,2.2242241901936173
56.53319111,48.620855971114345,1.9529524336978128
33.72077778,46.63426856580933,1.9832502793413036
67.36519444,57.33672549115052,1.93587481653038
50.95538111,55.659175419085045,2.368302846413109
68.01443111,57.77572592481887,1.426370746785262
58.41658111,58.1883050691702,1.5123517646441593
55.284297779999996,63.918689997686876,1.901513025624956
59.67887444,63.44420026525516,1.5995259010756142
67.36519444,64.37560437773483,1.7726425004541533
64.13911111,69.75907814354727,1.876852334856371
71.28071444,72.78280651845294,1.490928576015533
70.62477778,74.1716001027915,1.4595096259224796
79.25647444,81.67896829308441,1.6601426791790928
84.68084778,92.61188381286578,2.324258508085619
90.19098111,93.51674818092714,2.211123187025953
106.51032439999999,106.81177722450343,1.9258030659832608
104.34151440000001,105.47964890177077,1.8806254584649078
100.0400744,106.27568550431143,1.8687877123726366
116.0478611,115.11293932290764,1.5263021085332726
112.35277779999998,114.75625916692994,2.0280179177056645
58.20672,53.159446020576056,3.111789719457908
41.70243,50.975006901801564,1.995046964206088
115.80048,112.86477258029845,2.4850526962154555
183.70443,175.24062186637167,3.3865357294638483
230.94492,231.75962960268447,2.880081215831621
224.48986999999997,230.33268528620587,2.5157177971386226
22.85712,19.63840070504375,2.2762015588358318
31.812,31.172154749934474,2.0199727415439956
55.07667,50.80105144685791,2.3845815819577894
86.50803,80.57363553205201,2.8282544836801007
103.0,100.58581979072794,3.341425970401181
103.0,96.79310603780284,2.419308113948591
103.0,99.14689916477909,3.1519573938669088
76.0,70.92954952914359,1.8288224256853338
78.0,77.5337565879643,2.24890974327417
68.0,62.85327741973871,2.901294562947302
59.0,63.1481988120557,2.4293088912093643
21.0,26.484829928721798,2.908597171672797
122.0,114.48698327276115,2.734882125062231
47.0,50.63212851432472,4.263332345631716
138.0,129.49831788094926,4.346567630638871
58.0,66.32210029439977,2.456457396995852
52.0,70.01966613591848,2.6882907781214773
78.0,80.96389416704186,1.123026669548036
83.0,78.89483454997286,1.102195852666773
84.0,79.98791956496065,1.3529460101522832
85.0,81.41940351492013,1.91764075986457
81.0,78.74977109933796,1.7129438713947867
72.0,77.99264194808745,1.9976667867384335
120.0,118.6205279799456,1.4898499644219467
108.0,112.92511233098264,1.7426456126008651
71.0,64.85318752768765,2.2698989510094005
77.0,67.74273558936373,1.8432987055926402
73.0,69.17081356793952,1.8462180177747238
115.0,114.69955455974682,1.532973600027918
115.0,115.03677475365012,1.6515610129055867
47.0,58.77316206380673,3.5137853875464353
21.0,16.88040211397331,1.7815660698065536
38.0,39.14019662257324,2.197062453469282
54.0,43.26952327962897,1.9779607730336022
43.0,41.51576937440882,1.5676561626548375
50.0,48.577536490796625,2.2616990196767404
84.0,80.26705552055901,3.866336870004204
117.0,102.1617081593015,2.7853562091521553
102.0,100.475400715286,2.8356867976821856
118.0,111.90648768897859,2.559177708221638
10.0,15.923248294084383,1.9695866017326202
102.0,109.26985972748848,1.6033717805207557
16.0,15.383371477216954,1.5667007723597324
32.0,28.58605461721525,2.6002830070303524
65.0,57.462638717660084,2.320481407211721
10.0,29.83387844682097,2.4312198404556313
28.0,20.938745880798287,2.4636813138944587
43.0,46.21272611876417,3.295185168043183
35.0,41.317429970324646,1.7676134386654907
41.0,41.164004561385376,2.471951560394583
49.0,50.42721242357429,2.0005721043915847
63.0,68.83867323100179,2.3415530829649187
87.0,90.08677198014814,3.062070030620561
22.0,23.900241680487557,2.8006197439418115
49.0,60.928030912545296,3.0287583426054163
203.0,194.05878644385834,2.240751401603544
18.0,35.47523150934505,2.592958683961762
60.0,48.92121360309077,2.6740620739064647
92.0,77.33160388796287,2.785668187682039
146.0,137.26424130204322,3.183994733675501
23.0,30.521899871644017,4.137437410646633
39.0,41.907630571486706,1.3831333245517528
30.0,34.302459808733374,2.181233816926414
80.0,97.09551255342332,2.4989072113941626
57.0,50.397442546994306,1.7863676586086763
10.0,30.517929457213125,3.300008604081142
46.0,34.04672462466884,2.5353623123982807
121.0,106.54831507015892,4.207588452915098
21.0,31.367376085290516,3.23114153165776
94.0,102.80555171124358,4.199449819551332
21.0,29.7477690073102,1.5681799767495719
46.0,40.23589067268769,2.8313029318074596
64.0,63.493870767073325,1.872754215241543
32.0,30.9431622575345,1.4527281228823634
25.0,20.203819889942643,1.325436865293625
40.0,38.966410283948186,1.785421900792615
17.0,20.034572584994944,1.900688415924621
37.0,38.12925626501296,2.2531196052886067
21.0,25.740261087739356,2.996184370944129
54.0,46.50405722814311,1.9420423725556695
43.0,50.448259144380806,1.5648506791456218
42.0,52.079713109154795,2.3479260158634294
63.0,60.24670053400257,2.4196347568094643
50.0,59.63298715149767,2.0887875184686617
117.0,106.79473997573766,3.0478250291674502
102.0,106.69025733104256,2.5692297459065734
118.0,117.47366053496663,3.1754144435717686
44.0,47.87901972824693,3.6619307311818394
54.0,34.37742609208924,1.7018585065799383
34.0,35.44707565263134,2.6306654101866878
45.0,58.95282721508305,3.8825997216796675
40.0,32.26275156120458,2.0812712299373843
9.0,20.4617807142646,1.941146511489166
36.0,23.62996894281222,2.1460427770210666
23.0,29.275534677209357,1.9468380674836334
87.0,84.85305784264759,2.737063021799956
19.0,30.322837175058844,3.517684706138922
87.0,75.95187410073001,5.069942544396877
99.0,84.7457741846316,4.265845167897261
-14.0,8.441083342894615,3.4561013914222527
10.0,30.961478347708542,4.1306539031481675
36.0,24.028830925724435,3.4341356799492577
53.0,45.31055687848613,3.0648417714262366
-6.0,18.858421774865736,3.565339423781742
37.0,34.2965699019217,1.963802142333845
50.0,42.38862184255136,2.005568690320774
47.0,57.046097304816215,2.2481161616833276
36.0,36.663872402463724,2.168037512750935
21.0,21.743307465633332,2.141635699512678
43.0,36.25838300785189,1.8311922326712688
82.0,83.99608510718515,3.106724038233694
30.0,39.55940944546416,2.121609555154234
51.0,49.55182306989022,2.8179856017211113
49.0,43.225553536439506,1.599111564018918
116.0,106.34827297657941,2.7588477618450606
29.0,32.03515185173066,2.447370516061673
44.0,37.59043032785324,2.558903091235052
14.0,24.517947853094615,2.5274695234375173
17.0,25.330674468565714,2.2036856535250164
116.0,96.84843689778181,2.8687703485569926
42.0,31.226257402091647,1.4003895713095644
20.0,26.83749615231032,2.561446110848315
34.0,31.64878077397244,2.1580873073960047
30.0,31.30272065792485,2.6146459785867173
